DMA,8.16480946554134,0.4056250075967246,0.007138412246449151,13
DMAC,4.539518484628823,1.0738714415107509,0.005220884300140013,24
DMB,10.477275738168306,0.27456904260230613,0.000758926524901408,11
DMF,7.093876257274767,0.14245987834073184,0.0016165067908914213,7
DMLP,29.725192898715253,1.577213353685592,-0.010159529574231043,30
DMO,11.17427903936171,0.3203704249075238,0.005292142195397731,21
DMRC,27.892530188503034,9.367583462094181,-0.059759036604180395,26
DMYY,11.115064226479895,1.014516190034225,0.015180721819161412,14
DNA,10.376465818489411,3.6428850971869347,-0.06453815138483622,13
DNB,10.646855004759143,1.426444446790895,-0.001970021205737174,25
DNLI,22.14360241334601,5.0720684951918855,-0.027991968943890798,34
DNN,1.845341366936404,0.3194146011133253,-0.0033333335056841135,24
DNOW,14.36750201719353,1.4551289787461414,-0.0008032120854021555,16
DNP,8.962562564009604,0.5819537023431575,0.0072454152014743735,24
DNTH,25.023253038705114,3.6430430957084656,-0.018072289156626505,33
DOC,20.109939128660262,1.347205392840659,-0.005851813518400032,20
DOCN,37.20964251751881,4.681434009345121,-0.03531325773062955,15
DOCS,48.724269016679514,13.973492670421155,0.09746987369644594,38
DOCU,75.01433731753184,15.516992070453902,0.13678713878953314,41
DOGZ,30.668245350021913,12.758505436522388,0.03610964089512346,29
DOLE,14.458207644508867,1.294485043330183,0.008246654888857584,21
DOMH,3.1028264914469355,2.3528787949927663,0.009202076630454576,15
DOMO,8.114742985690933,1.010694337539966,0.023172688771443194,5
DOOO,52.35574084897543,11.649474422403657,-0.07736101094329663,39
DORM,119.42269073241206,14.616655704006805,0.15369476563480483,25
DOUG,1.8534618501203606,0.38856239995490127,0.007329317460577172,9
DOV,186.8037998866877,11.21505523373665,-0.012560541947434549,17
DOW,42.217192800320284,7.935474585745015,-0.10263238061207901,39
DOX,85.84129737704933,4.263310042446411,0.05888061254128187,14
DOYU,4.888435375170557,1.897513677378195,0.019338236170077974,41
DPG,11.099617732559823,0.9363881498148089,0.012307071090767818,30
DPRO,3.5535461893043365,1.2764827163953638,-0.02095582351148368,16
DPZ,456.2422875438123,32.45301889526558,-0.16726607796134013,14
DQ,18.525702832693078,3.080095718935199,-0.03698795196042961,11
DRCT,2.1722449790761176,1.3808890125230322,-0.010088353271943977,28
DRD,10.994036189788456,2.511713357360595,0.02661017410767832,28
DRH,8.313395233458554,0.5689314562660408,-0.0021296813984260808,27
DRI,173.50411510418363,23.060571438510003,0.2705704738596218,44
DRIO,0.9070401593863245,0.21975796937451414,-0.003164658584747927,19
DRMA,1.6221767077484284,0.7428245778008333,-0.012662651069671753,22
DRRX,1.1195582386001526,0.35105150226593357,-0.005301204790551978,42
DRS,32.098422043483076,4.700017852058865,0.07526720732508535,19
DRTS,2.6966265033047843,0.4970328647140106,0.0013935738299266402,22
DRUG,24.927630533655005,19.24636424270967,0.10502007687426954,30
DRVN,15.471662624772772,1.8074964020326807,0.02546184417234367,25
DSGN,4.939750995980688,0.971776737742222,-0.000883533293942371,17
DSGR,33.57208842541798,4.511489779083562,-0.02317268494142586,34
DSGX,107.06172676546028,8.160273801321821,0.09385543271719692,21
DSL,11.982726531197187,0.32346397701040386,0.004282713893905701,15
DSM,5.847642289944724,0.1658217023201337,0.0003043673411784973,15
DSP,14.581445793550177,4.398237354630431,0.01759035807536788,23
DSS,1.1911767053316875,0.2842908873732895,-0.003975903652758005,37
DSU,10.185525745069103,0.2168803751026003,0.002554833705276555,12
DSWL,2.407045465611698,0.10620969045458524,0.0004050497070158281,13
DSX,2.1114389850277124,0.4283147889813274,-0.005349402250763816,36
DSY,2.810875499104879,1.5153893097107827,-0.030502009583285535,13
DT,51.60750199896265,5.088431279558137,0.0306024053489348,18
DTB,18.883359927858486,0.9610402904236053,-0.006196101185638161,29
DTC,1.1779779166013122,0.7021561504166377,-0.0077911645293714535,33
DTE,124.12358432780822,8.551102795280388,0.09616883243596795,26
DTF,11.042637166635567,0.186780020915579,0.0026831805713274388,24
DTG,18.804260750518484,1.040516351166674,-0.007252007731160246,30
DTI,3.7232771029912803,1.1213010146598976,-0.014457831899803805,30
DTIL,7.512497997666937,2.3810582601673853,-0.0331726897672477,41
DTM,89.53537897333965,13.802101517713272,0.1627990004840566,40
DTSS,2.5872329416045226,0.7560347023074339,-0.01273092304367617,12
DTST,4.4584738978420395,0.9936012589516116,-0.014016064295328286,22
DTW,22.31386458185834,0.7970092093267174,-0.0028095935005910387,23
DUK,111.49348446562529,6.531115317237108,0.07162524127720428,21
DUKB,24.275469422955144,0.37679910705939185,0.005720261333324706,11
DUO,0.6768594352476089,0.5970294555991278,-0.002313253091999805,6
DUOL,309.6895142827168,93.58241707414807,1.2884055754267068,19
DUOT,4.886052207295674,1.8846729609150248,0.024056223980394233,33
DV,18.16619683461017,2.8378985561050527,-0.01915662834443242,20
DVA,153.09465872523296,10.543561871932623,-0.04168676659764056,11
DVAX,12.035381554599747,1.1797031697591422,-0.012008031209309896,19
DVN,38.418804496053866,5.058789311910899,-0.06604901484183656,33
DWSN,1.5885943782377434,0.24532420293869206,-0.0025702810670477317,27
DWTX,5.647413655936,3.2200962934592963,-0.0032931733801661723,5
DX,11.74922709646565,0.8735227532727832,0.005519580009095695,24
DXC,19.51931723246134,2.2688118895261633,-0.0014056240219667733,26
DXCM,82.64570276038235,15.276233270364887,-0.1268272859504424,16
DXLG,2.587751002196806,0.7981463013298378,-0.009397590974248556,29
DXPE,71.08746992057586,19.436584791718477,0.13502009135173507,42
DXR,8.60261044444808,0.6715348448033572,-0.0020481936902884976,18
DY,181.84931712935727,15.844141285099225,0.19759041047000503,9
DYAI,1.4724497991393368,0.30721057469671836,-0.004779116216912327,11
DYN,26.26198000314245,12.090210369718177,-0.08121686575403175,45
E,29.11292973083341,1.16365223488829,-0.0022139304330222125,8
EA,145.45546989236448,9.742733598908455,0.039617742542167225,15
EAD,6.60109329272,0.2176433332373705,0.003341136367657762,17
EAF,1.2995220884740593,0.4955661876466983,-0.0026907633586102223,27
EARN,6.009123769783423,0.3668420929650387,-0.001920821975039392,21
EAT,116.12919685639531,38.28952130743363,0.4101606621799699,47
EB,3.396104419087789,0.9463931158831024,-0.010562248498081682,23
EBAY,62.85523903964526,5.75165098112841,0.08045229750015992,27
EBC,16.368137133403977,1.5632819903714752,0.006337571896018073,17
EBF,20.124952047800576,0.9790615267963485,0.0028118851360811803,12
EBMT,15.58897805421225,1.6022451994659814,0.017661103689754556,21
EBON,6.0095541821904925,1.4807202992891826,-0.020530119478463168,24
EBR,6.843172689997049,0.6006495515549541,0.002409638171215134,26
EBS,8.446385529146616,2.3042570585910283,0.0008032120854021555,14
EBTC,34.61887922499147,6.267387057202741,0.05703855940268527,40
EC,9.424439550921583,1.163050420001245,-0.011717590354860623,23
ECAT,15.191673785025554,0.5322464004502232,0.006102998179637462,12
ECBK,14.550795164452978,1.1434310561164889,0.016827307551740164,22
ECC,8.292449921858587,0.3622579767154217,-0.002249070439472735,26
ECCC,22.213708247154187,0.653279771239041,0.0064178760807197,26
ECCV,22.37776064705161,0.4784269886803794,0.006755962149947158,33
ECCW,23.509506380732304,0.36926831370368346,0.004256128407513364,13
ECCX,24.16954416689996,0.5688604156475557,0.007768087118983747,32
ECDA,0.9522851421890488,0.26754837234162643,-0.00275903617043093,28
ECL,248.68457974279386,9.459204982221372,0.1415942168438964,10
ECOR,9.86701205648093,4.446182039999666,-0.0055421691343008755,29
ECPG,44.74887565245111,6.00572893302453,-0.026224894695971387,22
ECVT,7.570285142186177,1.0487130261644695,-0.007530122396936378,14
ECX,1.837642567942899,0.41501817376378636,0.0012449801686298416,9
ED,98.43043738016522,7.300696742102565,0.052573259833856266,22
EDAP,3.0946184712720206,1.1517320453980073,-0.016626506445398294,32
EDBL,13.747578285784128,13.839094168239026,-0.16084337330247503,34
EDD,4.535697727994686,0.19924262768215462,0.003099359572054585,17
EDF,4.770576111594702,0.1561035423508398,0.0006358949377603661,7
EDIT,2.88675903651609,1.5105426043833694,-0.015562248995983935,39
EDN,29.81220881144206,9.707803503859711,0.0633734967335161,35
EDRY,15.704718922994223,5.392726767347631,-0.055220883534136546,43
EDSA,3.230562251734446,1.1774949967128003,-0.010401606081001252,40
EDTK,1.066714854604269,0.06733274103484045,-0.0006907632551997541,7
EDU,61.03607030357155,11.039900025122789,-0.1309500981246884,28
EDUC,1.811485942587795,0.3341220543681993,-0.0016064256070608116,42
EE,25.36565454521461,5.0227011509406285,0.044274057522474604,43
EEA,8.925028298951048,0.4043545018082625,0.004105862397952197,14
EEFT,103.54044176584267,4.712637914724014,-0.0373092406246078,5
EEIQ,0.8624899586041769,0.14522653486622178,-0.0012650602313888121,21
EFC,11.963480861236391,0.6845272324962844,0.007592879586340323,18
EFOI,1.6010843414858162,0.35653174347143113,0.001686746815601027,13
EFR,12.156045798818088,0.35665677110725696,0.00021463855614235966,20
EFSC,52.75388637203604,6.386858209958331,0.06146705534560375,19
EFSCP,19.020103036354715,0.8095939464309391,0.005157353988707699,18
EFSH,23.876895518838005,34.88147190003865,-0.8239954822781411,8
EFT,12.445355541805407,0.37176128811578674,0.0003846042825295773,20
EFX,264.4557404180643,21.196051012747986,0.13822544474936924,19
EFXT,7.296338194619098,1.681231747573364,0.008059167932858944,34
EG,367.60550211616976,16.048875905188027,-0.15151015071850782,11
EGAN,5.823293172690763,0.8367217127113288,-0.0023293169626749186,18
EGBN,22.551435372277698,3.727467106503012,0.000840686967697174,24
EGHT,2.3898795115421096,0.5114947677484906,-0.004497991987021573,13
EGO,16.766827299891705,1.563341865569925,0.015502010483339608,16
EGP,173.27162578268786,8.519468817680266,0.03870219666222475,13
EGY,4.927766975877068,1.0703165606458893,-0.011651155742792789,42
EH,16.99733337724065,3.6774765462964205,-0.004096379720542325,16
EHAB,8.550526109565213,0.8894234652309989,0.005204821207437171,9
EHC,97.76502180934128,9.156600806257211,0.1464430756991483,18
EHI,6.391801339626118,0.11025483802802659,0.0010172278569837185,9
EHTH,6.213373492520497,2.11108144504548,-0.006987952803033423,30
EIC,15.577698810991034,0.6893116570270215,-0.011445784664537054,22
EICA,23.3039738000323,0.6483400280822448,0.009110902018755956,43
EIG,48.06127856009426,3.1565983462892184,0.03022419164933166,22
EIM,10.042094183470478,0.22850232215535674,-0.0002613261634296613,14
EIX,70.36336580358049,11.938832327259002,-0.07137751837872931,35
EJH,150.2166265502991,228.47239859250354,-1.1470281129860016,21
EKSO,0.8194779108566452,0.3109441889786956,-0.0036827310261477427,43
EL,81.37224358087771,16.43264700943678,-0.21953205229356695,25
ELA,5.9906827244892655,0.8983438210024095,0.004618472363575396,29
ELAN,13.072610395500458,2.1839337787955375,-0.016947788407046152,16
ELBM,1.7769317267889,0.48537918470663427,-0.0035582330810975836,24
ELC,21.0631852975028,0.6222052871222051,0.00010629615261532637,26
ELDN,3.551449810165957,0.8213659009307533,0.0010240958876399152,26
ELEV,1.0133935686455193,0.9638440221978203,-0.015060240724479338,23
ELF,122.14636153868403,46.18007299334795,-0.3449397565849335,30
ELLO,14.52654618336015,1.824824785378055,0.0003212848341608622,31
ELMD,23.2807630669161,6.1742009033241825,0.022168672707186168,38
ELME,16.214168292396366,0.9145395133065019,0.0050232630656904965,13
ELP,7.068362589160827,0.6969537343965876,0.008519365009438538,19
ELS,67.42377406949107,2.9852748103508575,0.00834981236445374,14
ELSE,4.332730932886821,0.48747005546265465,0.0005622484597815089,28
ELTK,10.283788127257772,0.943605543718734,-0.005774399412119349,13
ELTX,5.978269059974027,1.5513116609017363,-0.0010441776260314696,16
ELUT,3.532309241562962,0.8007826926952326,-0.006024095906790002,18
ELV,454.4287091595199,61.71537555801657,-0.5905790863448573,38
ELVA,2.5234939764781172,0.29148188925493923,0.0011244978770673514,9
EM,0.9142489945553393,0.19392301981625343,6.024090640516166e-05,32
EMBC,14.706380714094495,2.732546669216845,-0.006668121335267939,21
EMD,9.261853517015023,0.3433468617047767,0.004957819559487952,14
EME,428.1868038173282,50.454297403284734,0.3265729524799756,23
EMF,12.372539538506418,0.5782143389709441,0.008624122803469738,11
EML,27.799725200104536,3.073731614502269,-0.023170202684499895,24
EMN,95.49375095865771,8.518874142511917,-0.06751925430762908,21
EMO,43.34153491135899,4.316356340619538,0.029995850109447546,45
EMR,114.55951662651393,9.832039679167414,0.03552904670084393,17
EMX,1.8863855447156361,0.1694018228228408,0.0016064251283086448,21
ENB,41.346002292857385,3.672852736950221,0.044702915339592385,31
ENFN,9.849114509062334,1.1253912174679832,0.006045454198663885,44
ENFY,1.6735341422050354,0.5392397267055934,-0.0076305224713551474,30
ENGN,7.144919668335512,1.8891800385164614,-0.027751003403261483,24
ENIC,3.0107093358865678,0.35657031475154366,0.003050702161708522,29
ENJ,21.091300594098502,0.8823106879810385,0.0015536279982360742,25
ENLT,16.621799185572858,0.9026120588511549,0.007991966952281783,7
ENLV,1.2647389532571816,0.20589512911410315,-0.002088353337054272,18
ENO,22.729243665688585,0.7646982698443472,-0.0015378940790795835,30
ENOV,42.883052144184646,4.768456583594523,-0.076626505717695,22
ENPH,83.89188768011499,26.855180750531197,-0.36064256721711063,38
ENR,30.40366215839828,3.4968433789435887,-0.017822326764093316,24
ENS,98.04366192484291,6.2309242211317315,-0.0948007637087796,9
ENSC,6.115152591682342,2.5910615801662145,-0.026987951922129435,14
ENSG,139.21804440884998,9.846076240820809,0.10625946672161035,15
ENTA,9.461919684965448,3.4762867685986216,-0.027409639703222067,38
ENTG,106.56065440381016,17.6258781297626,-0.2306815844020798,25
ENTO,0.7052530110720171,0.49607636663814764,-0.00932931684585939,12
ENTX,2.01665462164515,0.2684078428191949,-0.0018072286284113504,12
ENVA,90.95688335005059,14.66755490166603,0.12469880743677836,25
ENVB,74.34951413300142,57.34541054832014,-0.7089558231782722,43
ENVX,10.617168685039841,2.7989517338123773,-0.012811247124729386,17
ENX,9.49632562956507,0.14768326028315393,0.0005118682937572993,6
ENZ,0.8274710504670322,0.25701587507857243,-0.00215315957263167,42
EOD,4.789948473836528,0.2195610451409203,0.0035821794551266373,17
EOG,123.73679532718357,6.717054459673852,-0.04488138417156017,9
EOI,19.153217159396092,1.114910980458331,0.011744861133607959,22
EOLS,13.32425706549342,2.2239468226044328,-0.014357428952872035,18
EONR,1.274823288362189,0.7810858592228597,-0.006879517711310023,35
EOS,21.556477558593286,1.419180625906418,0.015242268330664279,25
EOSE,3.650164650625972,1.626587732965654,0.014148594145793992,23
EOSEW,0.446879517511431,0.35970445576895044,0.0009196786935549663,19
EOT,16.688279079612386,0.41888445362360244,0.0023444310382670815,13
EP,5.819674704448286,0.84971831927854,-0.008955823369773037,14
EPAC,43.25104277766271,3.3426642325160945,0.01536958021237668,15
EPAM,206.19971879706324,30.310331131386935,-0.014417655975464357,20
EPC,34.646060053113715,3.707986293043208,-0.043032963322863244,37
EPD,30.00769450088914,2.3311487319866635,0.01811531875655572,44
EPIX,3.4469839296187743,2.031891493232119,-0.020602410098156297,35
EPM,5.049472031082446,0.37313798425852196,-0.0029389351339281305,13
EPOW,0.9380441738898495,0.1233837575036187,0.0009919680266016458,8
EPR,45.69921492647,4.191338573853011,0.07093966642469249,21
EPRT,31.251156052532767,1.9112503750985086,0.02693171728572706,20
EPSN,6.038810376002528,0.6954096569763614,0.008491133273130457,43
EQ,0.7771485921848251,0.2120304893796937,-0.004497991987021573,11
EQBK,40.848839768331686,3.9109138481399257,0.02321328650707926,18
EQC,1.5006776808566218,0.17164391002902946,0.0010940136759870185,31
EQH,46.86840365013281,5.2565502062543485,0.05149260293208094,44
EQIX,860.5827501430127,64.71648748941843,0.5667072993421767,26
EQNR,23.989465502845874,1.211180249577078,-0.012739972704860762,8
EQR,70.62312295736265,2.8925204528414983,0.02820856623439507,11
EQS,1.255823291688559,0.16003584742397836,-0.0019678715242439485,22
EQT,43.85649960320168,8.033229227420719,0.05690016156004016,46
EQX,6.050594370049167,0.6052204643610495,0.004618474278584063,19
ERAS,2.3206425685001664,0.6737699782130282,-0.00499999954039792,39
ERC,8.798714081231411,0.2820184224691992,0.004095568175783763,20
ERH,10.387789892342767,0.5924780317735117,0.008147993067572544,26
ERIC,7.5909760639369654,0.8255511268254884,0.009641103701076383,25
